1,1,9.99000999000999E-4,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c1, d: d2])
863,1,0.8621378621378621,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
863,2,0.8621378621378621,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
864,1,0.8631368631368631,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
864,2,0.8631368631368631,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
865,1,0.8641358641358642,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
865,2,0.8641358641358642,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
866,1,0.8651348651348651,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
866,2,0.8651348651348651,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
867,1,0.8661338661338661,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
867,2,0.8661338661338661,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
868,1,0.8671328671328671,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
868,2,0.8671328671328671,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
869,1,0.8681318681318682,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
869,2,0.8681318681318682,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
870,1,0.8691308691308691,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
870,2,0.8691308691308691,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
871,1,0.8701298701298701,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
871,2,0.8701298701298701,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
872,1,0.8711288711288712,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
872,2,0.8711288711288712,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
873,1,0.8721278721278721,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
873,2,0.8721278721278721,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
874,1,0.8731268731268731,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
874,2,0.8731268731268731,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
875,1,0.8741258741258742,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
875,2,0.8741258741258742,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
876,1,0.8751248751248751,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
876,2,0.8751248751248751,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
877,1,0.8761238761238761,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
877,2,0.8761238761238761,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
878,1,0.8771228771228772,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
878,2,0.8771228771228772,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
879,1,0.8781218781218781,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
879,2,0.8781218781218781,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
880,1,0.8791208791208791,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
880,2,0.8791208791208791,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
881,1,0.8801198801198801,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
881,2,0.8801198801198801,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
882,1,0.8811188811188811,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
882,2,0.8811188811188811,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
883,1,0.8821178821178821,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
883,2,0.8821178821178821,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
884,1,0.8831168831168831,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
884,2,0.8831168831168831,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
885,1,0.8841158841158842,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
885,2,0.8841158841158842,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
886,1,0.8851148851148851,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
886,2,0.8851148851148851,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
887,1,0.8861138861138861,shimizu_agent@226,(Offer  bid:Bid[a: a2, b: b2, c: c1, d: d2])
887,2,0.8861138861138861,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
888,1,0.8871128871128872,shimizu_agent@226,(Offer  bid:Bid[a: a2, b: b2, c: c1, d: d2])
888,2,0.8871128871128872,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
889,1,0.8881118881118881,shimizu_agent@226,(Offer  bid:Bid[a: a2, b: b2, c: c1, d: d2])
889,2,0.8881118881118881,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
890,1,0.8891108891108891,shimizu_agent@226,(Offer  bid:Bid[a: a2, b: b2, c: c1, d: d2])
890,2,0.8891108891108891,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
891,1,0.8901098901098901,shimizu_agent@226,(Offer  bid:Bid[a: a2, b: b2, c: c1, d: d2])
891,2,0.8901098901098901,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
892,1,0.8911088911088911,shimizu_agent@226,(Offer  bid:Bid[a: a2, b: b2, c: c1, d: d2])
892,2,0.8911088911088911,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
893,1,0.8921078921078921,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
893,2,0.8921078921078921,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
894,1,0.8931068931068931,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
894,2,0.8931068931068931,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
895,1,0.8941058941058941,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
895,2,0.8941058941058941,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
896,1,0.8951048951048951,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
896,2,0.8951048951048951,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
897,1,0.8961038961038961,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
897,2,0.8961038961038961,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
898,1,0.8971028971028971,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
898,2,0.8971028971028971,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
899,1,0.8981018981018981,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
899,2,0.8981018981018981,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
900,1,0.8991008991008991,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
900,2,0.8991008991008991,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
901,1,0.9000999000999002,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
901,2,0.9000999000999002,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
902,1,0.9010989010989011,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
902,2,0.9010989010989011,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
903,1,0.9020979020979021,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
903,2,0.9020979020979021,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
904,1,0.903096903096903,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
904,2,0.903096903096903,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
905,1,0.9040959040959041,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
905,2,0.9040959040959041,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
906,1,0.9050949050949051,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
906,2,0.9050949050949051,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
907,1,0.906093906093906,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
907,2,0.906093906093906,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
908,1,0.9070929070929071,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
908,2,0.9070929070929071,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
909,1,0.9080919080919081,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
909,2,0.9080919080919081,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
910,1,0.9090909090909091,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
910,2,0.9090909090909091,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
911,1,0.9100899100899101,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
911,2,0.9100899100899101,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
912,1,0.9110889110889111,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
912,2,0.9110889110889111,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
913,1,0.9120879120879121,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
913,2,0.9120879120879121,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
914,1,0.913086913086913,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
914,2,0.913086913086913,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
915,1,0.9140859140859141,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
915,2,0.9140859140859141,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
916,1,0.9150849150849151,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
916,2,0.9150849150849151,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
917,1,0.916083916083916,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
917,2,0.916083916083916,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
918,1,0.9170829170829171,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
918,2,0.9170829170829171,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
919,1,0.9180819180819181,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
919,2,0.9180819180819181,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
920,1,0.919080919080919,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
920,2,0.919080919080919,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
921,1,0.9200799200799201,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
921,2,0.9200799200799201,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
922,1,0.9210789210789211,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c2, d: d2])
