1,1,9.99000999000999E-4,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b2, c: c1, d: d2])
596,1,0.5954045954045954,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
596,2,0.5954045954045954,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d3])
597,1,0.5964035964035964,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
597,2,0.5964035964035964,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d3])
598,1,0.5974025974025974,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
598,2,0.5974025974025974,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d3])
599,1,0.5984015984015985,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
599,2,0.5984015984015985,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
600,1,0.5994005994005994,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
600,2,0.5994005994005994,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
601,1,0.6003996003996004,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
601,2,0.6003996003996004,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
602,1,0.6013986013986014,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
602,2,0.6013986013986014,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
603,1,0.6023976023976024,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
603,2,0.6023976023976024,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
604,1,0.6033966033966034,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
604,2,0.6033966033966034,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
605,1,0.6043956043956044,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
605,2,0.6043956043956044,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
606,1,0.6053946053946054,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
606,2,0.6053946053946054,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
607,1,0.6063936063936064,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
607,2,0.6063936063936064,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
608,1,0.6073926073926074,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
608,2,0.6073926073926074,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
609,1,0.6083916083916084,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
609,2,0.6083916083916084,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
610,1,0.6093906093906094,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
610,2,0.6093906093906094,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
611,1,0.6103896103896104,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
611,2,0.6103896103896104,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
612,1,0.6113886113886113,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
612,2,0.6113886113886113,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
613,1,0.6123876123876124,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
613,2,0.6123876123876124,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
614,1,0.6133866133866134,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
614,2,0.6133866133866134,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
615,1,0.6143856143856143,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
615,2,0.6143856143856143,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
616,1,0.6153846153846154,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
616,2,0.6153846153846154,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
617,1,0.6163836163836164,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
617,2,0.6163836163836164,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
618,1,0.6173826173826173,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
618,2,0.6173826173826173,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
619,1,0.6183816183816184,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
619,2,0.6183816183816184,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
620,1,0.6193806193806194,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
620,2,0.6193806193806194,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
621,1,0.6203796203796204,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
621,2,0.6203796203796204,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
622,1,0.6213786213786214,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
622,2,0.6213786213786214,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
623,1,0.6223776223776224,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
623,2,0.6223776223776224,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
624,1,0.6233766233766234,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
624,2,0.6233766233766234,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1])
625,1,0.6243756243756243,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
625,2,0.6243756243756243,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1])
626,1,0.6253746253746254,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
626,2,0.6253746253746254,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1])
627,1,0.6263736263736264,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
627,2,0.6263736263736264,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1])
628,1,0.6273726273726273,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
628,2,0.6273726273726273,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1])
629,1,0.6283716283716284,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
629,2,0.6283716283716284,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1])
630,1,0.6293706293706294,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
630,2,0.6293706293706294,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1])
631,1,0.6303696303696303,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
631,2,0.6303696303696303,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1])
632,1,0.6313686313686314,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
632,2,0.6313686313686314,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1])
633,1,0.6323676323676324,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
633,2,0.6323676323676324,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1])
634,1,0.6333666333666333,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
634,2,0.6333666333666333,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1])
635,1,0.6343656343656343,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
635,2,0.6343656343656343,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1])
636,1,0.6353646353646354,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
636,2,0.6353646353646354,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1])
637,1,0.6363636363636364,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
637,2,0.6363636363636364,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1])
638,1,0.6373626373626373,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
638,2,0.6373626373626373,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1])
639,1,0.6383616383616384,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
639,2,0.6383616383616384,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1])
640,1,0.6393606393606394,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
640,2,0.6393606393606394,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1])
641,1,0.6403596403596403,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
641,2,0.6403596403596403,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1])
642,1,0.6413586413586414,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
642,2,0.6413586413586414,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1])
643,1,0.6423576423576424,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
643,2,0.6423576423576424,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d4])
644,1,0.6433566433566433,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
644,2,0.6433566433566433,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d4])
645,1,0.6443556443556444,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
645,2,0.6443556443556444,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d4])
646,1,0.6453546453546454,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
646,2,0.6453546453546454,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d4])
647,1,0.6463536463536463,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
647,2,0.6463536463536463,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d4])
648,1,0.6473526473526473,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
648,2,0.6473526473526473,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d4])
649,1,0.6483516483516484,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
649,2,0.6483516483516484,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d4])
650,1,0.6493506493506493,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
650,2,0.6493506493506493,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d4])
651,1,0.6503496503496503,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
651,2,0.6503496503496503,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d4])
652,1,0.6513486513486514,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
652,2,0.6513486513486514,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d4])
653,1,0.6523476523476524,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
653,2,0.6523476523476524,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d4])
654,1,0.6533466533466533,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
654,2,0.6533466533466533,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d1])
655,1,0.6543456543456544,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
655,2,0.6543456543456544,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d1])
656,1,0.6553446553446554,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
656,2,0.6553446553446554,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d1])
657,1,0.6563436563436563,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
657,2,0.6563436563436563,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d1])
658,1,0.6573426573426573,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
658,2,0.6573426573426573,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d1])
659,1,0.6583416583416584,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
659,2,0.6583416583416584,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d1])
660,1,0.6593406593406593,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
660,2,0.6593406593406593,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d1])
661,1,0.6603396603396603,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
661,2,0.6603396603396603,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d1])
662,1,0.6613386613386614,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
662,2,0.6613386613386614,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d1])
663,1,0.6623376623376623,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
663,2,0.6623376623376623,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d1])
664,1,0.6633366633366633,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
664,2,0.6633366633366633,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d4])
665,1,0.6643356643356644,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
665,2,0.6643356643356644,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d4])
666,1,0.6653346653346653,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
666,2,0.6653346653346653,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d4])
667,1,0.6663336663336663,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
667,2,0.6663336663336663,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d3])
668,1,0.6673326673326674,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
668,2,0.6673326673326674,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d3])
669,1,0.6683316683316683,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
669,2,0.6683316683316683,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d3])
670,1,0.6693306693306693,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
670,2,0.6693306693306693,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d3])
671,1,0.6703296703296703,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
671,2,0.6703296703296703,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d3])
672,1,0.6713286713286714,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
672,2,0.6713286713286714,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d3])
673,1,0.6723276723276723,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
673,2,0.6723276723276723,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d3])
674,1,0.6733266733266733,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
674,2,0.6733266733266733,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d3])
675,1,0.6743256743256744,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
675,2,0.6743256743256744,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d3])
676,1,0.6753246753246753,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
676,2,0.6753246753246753,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d3])
677,1,0.6763236763236763,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
677,2,0.6763236763236763,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d3])
678,1,0.6773226773226774,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
678,2,0.6773226773226774,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d3])
679,1,0.6783216783216783,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
679,2,0.6783216783216783,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
680,1,0.6793206793206793,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
680,2,0.6793206793206793,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
681,1,0.6803196803196803,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
681,2,0.6803196803196803,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
682,1,0.6813186813186813,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
682,2,0.6813186813186813,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
683,1,0.6823176823176823,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
683,2,0.6823176823176823,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
684,1,0.6833166833166833,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
684,2,0.6833166833166833,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
685,1,0.6843156843156843,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
685,2,0.6843156843156843,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
686,1,0.6853146853146853,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
686,2,0.6853146853146853,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
687,1,0.6863136863136863,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
687,2,0.6863136863136863,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
688,1,0.6873126873126874,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
688,2,0.6873126873126874,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
689,1,0.6883116883116883,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
689,2,0.6883116883116883,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
690,1,0.6893106893106893,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
690,2,0.6893106893106893,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
691,1,0.6903096903096904,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
691,2,0.6903096903096904,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
692,1,0.6913086913086913,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
692,2,0.6913086913086913,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
693,1,0.6923076923076923,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
693,2,0.6923076923076923,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
694,1,0.6933066933066933,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
694,2,0.6933066933066933,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
695,1,0.6943056943056943,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
695,2,0.6943056943056943,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
696,1,0.6953046953046953,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
696,2,0.6953046953046953,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
697,1,0.6963036963036963,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
697,2,0.6963036963036963,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
698,1,0.6973026973026973,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
698,2,0.6973026973026973,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
699,1,0.6983016983016983,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
699,2,0.6983016983016983,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
700,1,0.6993006993006993,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
700,2,0.6993006993006993,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
701,1,0.7002997002997003,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
701,2,0.7002997002997003,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
702,1,0.7012987012987013,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
702,2,0.7012987012987013,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
703,1,0.7022977022977023,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
703,2,0.7022977022977023,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
704,1,0.7032967032967034,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
704,2,0.7032967032967034,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
705,1,0.7042957042957043,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
705,2,0.7042957042957043,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
706,1,0.7052947052947053,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
706,2,0.7052947052947053,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
707,1,0.7062937062937062,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
707,2,0.7062937062937062,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
708,1,0.7072927072927073,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
708,2,0.7072927072927073,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
709,1,0.7082917082917083,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
709,2,0.7082917082917083,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
710,1,0.7092907092907093,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
710,2,0.7092907092907093,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
711,1,0.7102897102897103,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
711,2,0.7102897102897103,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
712,1,0.7112887112887113,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
712,2,0.7112887112887113,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
713,1,0.7122877122877123,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
713,2,0.7122877122877123,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
714,1,0.7132867132867133,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
714,2,0.7132867132867133,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
